,timestamp,vehicle_speed,instantaneous_mpg
3125,1351181592.36614,0.0,0.0
3126,1351181592.37114,0.0,0.0
3127,1351181592.37614,0.0,0.0
3128,1351181592.3811402,0.0,0.0
3129,1351181592.3861403,0.0,0.0
3130,1351181592.3911405,0.0,0.0
3131,1351181592.3961406,0.0,0.0
3132,1351181592.4011407,0.0,0.0
3133,1351181592.4061408,0.0,0.0
3134,1351181592.411141,0.0,0.0
3135,1351181592.416141,0.0,0.0
3136,1351181592.4211411,0.0,0.0
3137,1351181592.4261413,0.0,0.0
3138,1351181592.4311414,0.0,0.0
3139,1351181592.4361415,0.0,0.0
3140,1351181592.4411416,0.0,0.0
3141,1351181592.4461417,0.0,0.0
3142,1351181592.4511418,0.0,0.0
3143,1351181592.456142,0.0,0.0
3144,1351181592.461142,0.0,0.0
3145,1351181592.4661422,0.0,0.0
3146,1351181592.4711423,0.0,0.0
3147,1351181592.4761424,0.0,0.0
3148,1351181592.4811425,0.0,0.0
3149,1351181592.4861426,0.0,0.0
3150,1351181592.4911427,0.0,0.0
3151,1351181592.4961429,0.0,0.0
3152,1351181592.501143,0.0,0.0
3153,1351181592.506143,0.0,0.0
3154,1351181592.5111432,0.0,0.0
3155,1351181592.5161433,0.0,0.0
3156,1351181592.5211434,0.0,0.0
3157,1351181592.5261436,0.0,0.0
3158,1351181592.5311437,0.0,0.0
3159,1351181592.5361438,0.0,0.0
3160,1351181592.541144,0.0,0.0
3161,1351181592.546144,0.0,0.0
3162,1351181592.5511441,0.0,0.0
3163,1351181592.5561442,0.0,0.0
3164,1351181592.5611444,0.0,0.0
3165,1351181592.5661445,0.0,0.0
3166,1351181592.5711446,0.0,0.0
3167,1351181592.5761447,0.0,0.0
3168,1351181592.5811448,0.0,0.0
3169,1351181592.586145,0.0,0.0
3170,1351181592.591145,0.0,0.0
3171,1351181592.5961452,0.0,0.0
3172,1351181592.6011453,0.0,0.0
3173,1351181592.6061454,0.0,0.0
3174,1351181592.6111455,0.0,0.0
3175,1351181592.6161456,0.0,0.0
3176,1351181592.6211457,0.0,0.0
3177,1351181592.6261458,0.0,0.0
3178,1351181592.631146,0.0,0.0
3179,1351181592.636146,0.0,0.0
3180,1351181592.6411462,0.0,0.0
3181,1351181592.6461463,0.0,0.0
3182,1351181592.6511464,0.0,0.0
3183,1351181592.6561465,0.0,0.0
3184,1351181592.6611466,0.0,0.0
3185,1351181592.6661468,0.0,0.0
3186,1351181592.6711469,0.0,0.0
3187,1351181592.676147,0.0,0.0
3188,1351181592.681147,0.0,0.0
3189,1351181592.6861472,0.0,0.0
3190,1351181592.6911473,0.0,0.0
3191,1351181592.6961474,0.0,0.0
3192,1351181592.7011476,0.0,0.0
3193,1351181592.7061477,0.0,0.0
3194,1351181592.7111478,0.0,0.0
3195,1351181592.716148,0.0,0.0
3196,1351181592.721148,0.0,0.0
3197,1351181592.7261481,0.0,0.0
3198,1351181592.7311482,0.0,0.0
3199,1351181592.7361484,0.0,0.0
3200,1351181592.7411485,0.0,0.0
3201,1351181592.7461486,0.0,0.0
3202,1351181592.7511487,0.0,0.0
3203,1351181592.7561488,0.0,0.0
3204,1351181592.761149,0.0,0.0
3205,1351181592.766149,0.0,0.0
3206,1351181592.7711492,0.0,0.0
3207,1351181592.7761493,0.0,0.0
3208,1351181592.7811494,0.0,0.0
3209,1351181592.7861495,0.0,0.0
3210,1351181592.7911496,0.0,0.0
3211,1351181592.7961497,0.0,0.0
3212,1351181592.8011498,0.0,0.0
3213,1351181592.80615,0.0,0.0
3214,1351181592.81115,0.0,0.0
3215,1351181592.8161502,0.0,0.0
3216,1351181592.8211503,0.0,0.0
3217,1351181592.8261504,0.0,0.0
3218,1351181592.8311505,0.0,0.0
3219,1351181592.8361506,0.0,0.0
3220,1351181592.8411508,0.0,0.0
3221,1351181592.8461509,0.0,0.0
3222,1351181592.851151,0.0,0.0
3223,1351181592.856151,0.0,0.0
3224,1351181592.8611512,0.0,0.0
3225,1351181592.8661513,0.0,0.0
3226,1351181592.8711514,0.0,0.0
3227,1351181592.8761516,0.0,0.0
3228,1351181592.8811517,0.0,0.0
3229,1351181592.8861518,0.0,0.0
3230,1351181592.891152,0.0,0.0
3231,1351181592.896152,0.0,0.0
3232,1351181592.9011521,0.0,0.0
3233,1351181592.9061522,0.0,0.0
3234,1351181592.9111524,0.0,0.0
3235,1351181592.9161525,0.0,0.0
3236,1351181592.9211526,0.0,0.0
3237,1351181592.9261527,0.0,0.0
3238,1351181592.9311528,0.0,0.0
3239,1351181592.936153,0.0,0.0
3240,1351181592.941153,0.0,0.0
3241,1351181592.9461532,0.0,0.0
3242,1351181592.9511533,0.0,0.0
3243,1351181592.9561534,0.0,0.0
3244,1351181592.9611535,0.0,0.0
3245,1351181592.9661536,0.0,0.0
3246,1351181592.9711537,0.0,0.0
3247,1351181592.9761539,0.0,0.0
3248,1351181592.981154,0.0,0.0
3249,1351181592.986154,0.0,0.0
3250,1351181592.9911542,0.0,0.0
3251,1351181592.9961543,0.0,0.0
3252,1351181593.0011544,0.0,0.0
3253,1351181593.0061545,0.0,0.0
3254,1351181593.0111547,0.0,0.0
3255,1351181593.0161548,0.0,0.0
3256,1351181593.0211549,0.0,0.0
3257,1351181593.026155,0.0,0.0
3258,1351181593.031155,0.0,0.0
3259,1351181593.0361552,0.0,0.0
3260,1351181593.0411553,0.0,0.0
3261,1351181593.0461555,0.0,0.0
3262,1351181593.0511556,0.0,0.0
3263,1351181593.0561557,0.0,0.0
3264,1351181593.0611558,0.0,0.0
3265,1351181593.066156,0.0,0.0
3266,1351181593.071156,0.0,0.0
3267,1351181593.0761561,0.0,0.0
3268,1351181593.0811563,0.0,0.0
3269,1351181593.0861564,0.0,0.0
3270,1351181593.0911565,0.0,0.0
3271,1351181593.0961566,0.0,0.0
3272,1351181593.1011567,0.0,0.0
3273,1351181593.1061568,0.0,0.0
3274,1351181593.111157,0.0,0.0
3275,1351181593.116157,0.0,0.0
3276,1351181593.1211572,0.0,0.0
3277,1351181593.1261573,0.0,0.0
3278,1351181593.1311574,0.0,0.0
3279,1351181593.1361575,0.0,0.0
3280,1351181593.1411576,0.0,0.0
3281,1351181593.1461577,0.0,0.0
3282,1351181593.1511579,0.0,0.0
3283,1351181593.156158,0.0,0.0
3284,1351181593.161158,0.0,0.0
3285,1351181593.1661582,0.0,0.0
3286,1351181593.1711583,0.0,0.0
3287,1351181593.1761584,0.0,0.0
3288,1351181593.1811585,0.0,0.0
3289,1351181593.1861587,0.0,0.0
3290,1351181593.1911588,0.0,0.0
3291,1351181593.196159,0.0,0.0
3292,1351181593.201159,0.0,0.0
3293,1351181593.206159,0.0,0.0
3294,1351181593.2111592,0.0,0.0
3295,1351181593.2161593,0.0,0.0
3296,1351181593.2211595,0.0,0.0
3297,1351181593.2261596,0.0,0.0
3298,1351181593.2311597,0.0,0.0
3299,1351181593.2361598,0.0,0.0
3300,1351181593.24116,0.0,0.0
3301,1351181593.24616,0.0,0.0
3302,1351181593.2511601,0.0,0.0
3303,1351181593.2561603,0.0,0.0
3304,1351181593.2611604,0.0,0.0
3305,1351181593.2661605,0.0,0.0
3306,1351181593.2711606,0.0,0.0
3307,1351181593.2761607,0.0,0.0
3308,1351181593.2811608,0.0,0.0
3309,1351181593.286161,0.0,0.0
3310,1351181593.291161,0.0,0.0
3311,1351181593.2961612,0.0,0.0
3312,1351181593.3011613,0.0,0.0
3313,1351181593.3061614,0.0,0.0
3314,1351181593.3111615,0.0,0.0
3315,1351181593.3161616,0.0,0.0
3316,1351181593.3211617,0.0,0.0
3317,1351181593.3261619,0.0,0.0
3318,1351181593.331162,0.0,0.0
3319,1351181593.336162,0.0,0.0
3320,1351181593.3411622,0.0,0.0
3321,1351181593.3461623,0.0,0.0
3322,1351181593.3511624,0.0,0.0
3323,1351181593.3561625,0.0,0.0
3324,1351181593.3611627,0.0,0.0
3325,1351181593.3661628,0.0,0.0
3326,1351181593.371163,0.0,0.0
3327,1351181593.376163,0.0,0.0
3328,1351181593.3811631,0.0,0.0
3329,1351181593.3861632,0.0,0.0
3330,1351181593.3911633,0.0,0.0
3331,1351181593.3961635,0.0,0.0
3332,1351181593.4011636,0.0,0.0
3333,1351181593.4061637,0.0,0.0
3334,1351181593.4111638,0.0,0.0
3335,1351181593.416164,0.0,0.0
3336,1351181593.421164,0.0,0.0
3337,1351181593.4261642,0.0,0.0
3338,1351181593.4311643,0.0,0.0
3339,1351181593.4361644,0.0,0.0
3340,1351181593.4411645,0.0,0.0
3341,1351181593.4461646,0.0,0.0
3342,1351181593.4511647,0.0,0.0
3343,1351181593.4561648,0.0,0.0
3344,1351181593.461165,0.0,0.0
3345,1351181593.466165,0.0,0.0
3346,1351181593.4711652,0.0,0.0
3347,1351181593.4761653,0.0,0.0
3348,1351181593.4811654,0.0,0.0
3349,1351181593.4861655,0.0,0.0
3350,1351181593.4911656,0.0,0.0
3351,1351181593.4961658,0.0,0.0
3352,1351181593.5011659,0.0,0.0
3353,1351181593.506166,0.0,0.0
3354,1351181593.511166,0.0,0.0
3355,1351181593.5161662,0.0,0.0
3356,1351181593.5211663,0.0,0.0
3357,1351181593.5261664,0.0,0.0
3358,1351181593.5311666,0.0,0.0
3359,1351181593.5361667,0.0,0.0
3360,1351181593.5411668,0.0,0.0
3361,1351181593.546167,0.0,0.0
3362,1351181593.551167,0.0,0.0
3363,1351181593.5561671,0.0,0.0
3364,1351181593.5611672,0.0,0.0
3365,1351181593.5661674,0.0,0.0
3366,1351181593.5711675,0.0,0.0
3367,1351181593.5761676,0.0,0.0
3368,1351181593.5811677,0.0,0.0
3369,1351181593.5861678,0.0,0.0
3370,1351181593.591168,0.0,0.0
3371,1351181593.596168,0.0,0.0
3372,1351181593.6011682,0.0,0.0
3373,1351181593.6061683,0.0,0.0
3374,1351181593.6111684,0.0,0.0
3375,1351181593.6161685,0.0,0.0
3376,1351181593.6211686,0.0,0.0
3377,1351181593.6261687,0.0,0.0
3378,1351181593.6311688,0.0,0.0
3379,1351181593.636169,0.0,0.0
3380,1351181593.641169,0.0,0.0
3381,1351181593.6461692,0.0,0.0
3382,1351181593.6511693,0.0,0.0
3383,1351181593.6561694,0.0,0.0
3384,1351181593.6611695,0.0,0.0
3385,1351181593.6661696,0.0,0.0
3386,1351181593.6711698,0.0,0.0
3387,1351181593.6761699,0.0,0.0
3388,1351181593.68117,0.0,0.0
3389,1351181593.68617,0.0,0.0
3390,1351181593.6911702,0.0,0.0
3391,1351181593.6961703,0.0,0.0
3392,1351181593.7011704,0.0,0.0
3393,1351181593.7061706,0.0,0.0
3394,1351181593.7111707,0.0,0.0
3395,1351181593.7161708,0.0,0.0
3396,1351181593.721171,0.0,0.0
3397,1351181593.726171,0.0,0.0
3398,1351181593.7311711,0.0,0.0
3399,1351181593.7361712,0.0,0.0
3400,1351181593.7411714,0.0,0.0
3401,1351181593.7461715,0.0,0.0
3402,1351181593.7511716,0.0,0.0
3403,1351181593.7561717,0.0,0.0
3404,1351181593.7611718,0.0,0.0
3405,1351181593.766172,0.0,0.0
3406,1351181593.771172,0.0,0.0
3407,1351181593.7761722,0.0,0.0
3408,1351181593.7811723,0.0,0.0
3409,1351181593.7861724,0.0,0.0
3410,1351181593.7911725,0.0,0.0
3411,1351181593.7961726,0.0,0.0
3412,1351181593.8011727,0.0,0.0
3413,1351181593.8061728,0.0,0.0
3414,1351181593.811173,0.0,0.0
3415,1351181593.816173,0.0,0.0
3416,1351181593.8211732,0.0,0.0
3417,1351181593.8261733,0.0,0.0
3418,1351181593.8311734,0.0,0.0
3419,1351181593.8361735,0.0,0.0
3420,1351181593.8411736,0.0,0.0
3421,1351181593.8461738,0.0,0.0
3422,1351181593.8511739,0.0,0.0
3423,1351181593.856174,0.0,0.0
3424,1351181593.861174,0.0,0.0
3425,1351181593.8661742,0.0,0.0
3426,1351181593.8711743,0.0,0.0
3427,1351181593.8761744,0.0,0.0
3428,1351181593.8811746,0.0,0.0
3429,1351181593.8861747,0.0,0.0
3430,1351181593.8911748,0.0,0.0
3431,1351181593.896175,0.0,0.0
3432,1351181593.901175,0.0,0.0
3433,1351181593.9061751,0.0,0.0
3434,1351181593.9111753,0.0,0.0
3435,1351181593.9161754,0.0,0.0
3436,1351181593.9211755,0.0,0.0
3437,1351181593.9261756,0.0,0.0
3438,1351181593.9311757,0.0,0.0
3439,1351181593.9361758,0.0,0.0
3440,1351181593.941176,0.0,0.0
3441,1351181593.946176,0.0,0.0
3442,1351181593.9511762,0.0,0.0
3443,1351181593.9561763,0.0,0.0
3444,1351181593.9611764,0.0,0.0
3445,1351181593.9661765,0.0,0.0
3446,1351181593.9711766,0.0,0.0
3447,1351181593.9761767,0.0,0.0
3448,1351181593.9811769,0.0,0.0
3449,1351181593.986177,0.0,0.0
3450,1351181593.991177,0.0,0.0
3451,1351181593.9961772,0.0,0.0
3452,1351181594.0011773,0.0,0.0
3453,1351181594.0061774,0.0,0.0
3454,1351181594.0111775,0.0,0.0
3455,1351181594.0161777,0.0,0.0
3456,1351181594.0211778,0.0,0.0
3457,1351181594.026178,0.0,0.0
3458,1351181594.031178,0.0,0.0
3459,1351181594.036178,0.0,0.0
3460,1351181594.0411782,0.0,0.0
3461,1351181594.0461783,0.0,0.0
3462,1351181594.0511785,0.0,0.0
3463,1351181594.0561786,0.0,0.0
3464,1351181594.0611787,0.0,0.0
3465,1351181594.0661788,0.0,0.0
3466,1351181594.071179,0.0,0.0
3467,1351181594.076179,0.0,0.0
3468,1351181594.0811791,0.0,0.0
3469,1351181594.0861793,0.0,0.0
3470,1351181594.0911794,0.0,0.0
3471,1351181594.0961795,0.0,0.0
3472,1351181594.1011796,0.0,0.0
3473,1351181594.1061797,0.0,0.0
3474,1351181594.1111798,0.0,0.0
3475,1351181594.11618,0.0,0.0
3476,1351181594.12118,0.0,0.0
3477,1351181594.1261802,0.0,0.0
3478,1351181594.1311803,0.0,0.0
3479,1351181594.1361804,0.0,0.0
3480,1351181594.1411805,0.0,0.0
3481,1351181594.1461806,0.0,0.0
3482,1351181594.1511807,0.0,0.0
3483,1351181594.1561809,0.0,0.0
3484,1351181594.161181,0.0,0.0
3485,1351181594.166181,0.0,0.0
3486,1351181594.1711812,0.0,0.0
3487,1351181594.1761813,0.0,0.0
3488,1351181594.1811814,0.0,0.0
3489,1351181594.1861815,0.0,0.0
3490,1351181594.1911817,0.0,0.0
3491,1351181594.1961818,0.0,0.0
3492,1351181594.201182,0.0,0.0
3493,1351181594.206182,0.0,0.0
3494,1351181594.211182,0.0,0.0
3495,1351181594.2161822,0.0,0.0
3496,1351181594.2211823,0.0,0.0
3497,1351181594.2261825,0.0,0.0
3498,1351181594.2311826,0.0,0.0
3499,1351181594.2361827,0.0,0.0
3500,1351181594.2411828,0.0,0.0
3501,1351181594.246183,0.0,0.0
3502,1351181594.251183,0.0,0.0
3503,1351181594.2561831,0.0,0.0
3504,1351181594.2611833,0.0,0.0
3505,1351181594.2661834,0.0,0.0
3506,1351181594.2711835,0.0,0.0
3507,1351181594.2761836,0.0,0.0
3508,1351181594.2811837,0.0,0.0
3509,1351181594.2861838,0.0,0.0
3510,1351181594.291184,0.0,0.0
3511,1351181594.296184,0.0,0.0
3512,1351181594.3011842,0.0,0.0
3513,1351181594.3061843,0.0,0.0
3514,1351181594.3111844,0.0,0.0
3515,1351181594.3161845,0.0,0.0
3516,1351181594.3211846,0.0,0.0
3517,1351181594.3261847,0.0,0.0
3518,1351181594.3311849,0.0,0.0
3519,1351181594.336185,0.0,0.0
3520,1351181594.341185,0.0,0.0
3521,1351181594.3461852,0.0,0.0
3522,1351181594.3511853,0.0,0.0
3523,1351181594.3561854,0.0,0.0
3524,1351181594.3611856,0.0,0.0
3525,1351181594.3661857,0.0,0.0
3526,1351181594.3711858,0.0,0.0
3527,1351181594.376186,0.0,0.0
3528,1351181594.381186,0.0,0.0
3529,1351181594.3861861,0.0,0.0
3530,1351181594.3911862,0.0,0.0
3531,1351181594.3961864,0.0,0.0
3532,1351181594.4011865,0.0,0.0
3533,1351181594.4061866,0.0,0.0
3534,1351181594.4111867,0.0,0.0
3535,1351181594.4161868,0.0,0.0
3536,1351181594.421187,0.0,0.0
3537,1351181594.426187,0.0,0.0
3538,1351181594.4311872,0.0,0.0
3539,1351181594.4361873,0.0,0.0
3540,1351181594.4411874,0.0,0.0
3541,1351181594.4461875,0.0,0.0
3542,1351181594.4511876,0.0,0.0
3543,1351181594.4561877,0.0,0.0
3544,1351181594.4611878,0.0,0.0
3545,1351181594.466188,0.0,0.0
3546,1351181594.471188,0.0,0.0
3547,1351181594.4761882,0.0,0.0
3548,1351181594.4811883,0.0,0.0
3549,1351181594.4861884,0.0,0.0
3550,1351181594.4911885,0.0,0.0
3551,1351181594.4961886,0.0,0.0
3552,1351181594.5011888,0.0,0.0
3553,1351181594.5061889,0.022500000000000003,0.0
3554,1351181594.511189,0.045000000000000005,0.0
3555,1351181594.516189,0.0675,0.0
3556,1351181594.5211892,0.09000000000000001,0.0
3557,1351181594.5261893,0.11250000000000002,0.0
3558,1351181594.5311894,0.135,0.0
3559,1351181594.5361896,0.15750000000000003,0.0
3560,1351181594.5411897,0.18000000000000002,0.0
3561,1351181594.5461898,0.2025,0.0
3562,1351181594.55119,0.22500000000000003,0.0
3563,1351181594.55619,0.24750000000000003,0.0
3564,1351181594.5611901,0.27,0.0
3565,1351181594.5661902,0.4525,0.0
3566,1351181594.5711904,0.635,0.0
3567,1351181594.5761905,0.8175,0.0
3568,1351181594.5811906,1.0,0.0
3569,1351181594.5861907,1.0413333333333334,0.0
3570,1351181594.5911908,1.0826666666666667,0.0
3571,1351181594.596191,1.124,0.0
3572,1351181594.601191,1.1653333333333333,0.0
3573,1351181594.6061912,1.2066666666666668,0.0
3574,1351181594.6111913,1.248,0.0
3575,1351181594.6161914,1.2893333333333334,0.0
3576,1351181594.6211915,1.3306666666666667,0.0
3577,1351181594.6261916,1.372,0.0
3578,1351181594.6311917,1.4133333333333333,0.0
3579,1351181594.6361918,1.4546666666666668,0.0
3580,1351181594.641192,1.496,0.0
3581,1351181594.646192,1.5373333333333334,0.0
3582,1351181594.6511922,1.5786666666666669,0.0
3583,1351181594.6561923,1.62,0.0
3584,1351181594.6611924,1.726,0.0
3585,1351181594.6661925,1.832,0.0
3586,1351181594.6711926,1.938,0.0
3587,1351181594.6761928,2.044,0.0
3588,1351181594.6811929,2.15,0.0
3589,1351181594.686193,2.1639999999999997,0.0
3590,1351181594.691193,2.178,0.0
3591,1351181594.6961932,2.192,0.0
3592,1351181594.7011933,2.206,0.0
3593,1351181594.7061934,2.2199999999999998,0.0
3594,1351181594.7111936,2.234,0.0
3595,1351181594.7161937,2.248,0.0
3596,1351181594.7211938,2.262,0.0
3597,1351181594.726194,2.276,0.0
3598,1351181594.731194,2.29,0.0
3599,1351181594.7361941,2.37,0.0
3600,1351181594.7411942,2.45,0.0
3601,1351181594.7461944,2.5300000000000002,0.0
3602,1351181594.7511945,2.61,0.0
3603,1351181594.7561946,2.69,0.0
3604,1351181594.7611947,2.77,0.0
3605,1351181594.7661948,2.85,0.0
3606,1351181594.771195,2.8792,0.0
3607,1351181594.776195,2.9084,0.0
3608,1351181594.7811952,2.9376,0.0
3609,1351181594.7861953,2.9668,0.0
3610,1351181594.7911954,2.996,0.0
3611,1351181594.7961955,3.0252,0.0
3612,1351181594.8011956,3.0544000000000002,0.0
3613,1351181594.8061957,3.0836,0.0
3614,1351181594.8111959,3.1128,0.0
3615,1351181594.816196,3.142,0.0
3616,1351181594.821196,3.1712000000000002,0.0
3617,1351181594.8261962,3.2004,0.0
3618,1351181594.8311963,3.2296,0.0
3619,1351181594.8361964,3.2588,0.0
3620,1351181594.8411965,3.2880000000000003,0.0
3621,1351181594.8461967,3.3172,0.0
3622,1351181594.8511968,3.3464,0.0
3623,1351181594.8561969,3.3756,0.0
3624,1351181594.861197,3.4048,0.0
3625,1351181594.866197,3.434,0.0
3626,1351181594.8711972,3.4632,0.0
3627,1351181594.8761973,3.4924,0.0
3628,1351181594.8811975,3.5216000000000003,0.0
3629,1351181594.8861976,3.5508,0.0
3630,1351181594.8911977,3.58,0.0
3631,1351181594.8961978,3.5890909090909093,0.0
3632,1351181594.901198,3.598181818181818,0.0
3633,1351181594.906198,3.6072727272727274,0.0
3634,1351181594.9111981,3.6163636363636367,0.0
3635,1351181594.9161983,3.6254545454545455,0.0
3636,1351181594.9211984,3.6345454545454547,0.0
3637,1351181594.9261985,3.6436363636363636,0.0
3638,1351181594.9311986,3.652727272727273,0.0
3639,1351181594.9361987,3.661818181818182,0.0
3640,1351181594.9411988,3.670909090909091,0.0
3641,1351181594.946199,3.68,0.0
3642,1351181594.951199,3.71625,0.0
3643,1351181594.9561992,3.7525000000000004,0.0
3644,1351181594.9611993,3.7887500000000003,0.0
3645,1351181594.9661994,3.825,0.0
3646,1351181594.9711995,3.86125,0.0
3647,1351181594.9761996,3.8975,0.0
3648,1351181594.9811997,3.9337500000000003,0.0
3649,1351181594.9861999,3.97,0.0
3650,1351181594.9912,3.986842105263158,0.0
3651,1351181594.9962,4.003684210526316,0.0
3652,1351181595.0012002,4.020526315789474,0.0
3653,1351181595.0062003,4.037368421052632,0.0
3654,1351181595.0112004,4.0542105263157895,0.0
3655,1351181595.0162005,4.071052631578947,0.0
3656,1351181595.0212007,4.087894736842105,0.0
3657,1351181595.0262008,4.104736842105264,0.0
3658,1351181595.031201,4.1215789473684215,0.0
3659,1351181595.036201,4.138421052631579,0.0
3660,1351181595.041201,4.155263157894737,0.0
3661,1351181595.0462012,4.172105263157895,0.0
3662,1351181595.0512013,4.1889473684210525,0.0
3663,1351181595.0562015,4.20578947368421,0.0
3664,1351181595.0612016,4.222631578947368,0.0
3665,1351181595.0662017,4.239473684210527,0.0
3666,1351181595.0712018,4.2563157894736845,0.0
3667,1351181595.076202,4.273157894736842,0.0
3668,1351181595.081202,4.29,0.0
3669,1351181595.0862021,4.295833333333333,0.0
3670,1351181595.0912023,4.301666666666667,0.0
3671,1351181595.0962024,4.3075,0.0
3672,1351181595.1012025,4.3133333333333335,0.0
3673,1351181595.1062026,4.319166666666667,0.0
3674,1351181595.1112027,4.325,0.0
3675,1351181595.1162028,4.3308333333333335,0.0
3676,1351181595.121203,4.336666666666667,0.0
3677,1351181595.126203,4.3425,0.0
3678,1351181595.1312032,4.348333333333334,0.0
3679,1351181595.1362033,4.354166666666667,0.0
3680,1351181595.1412034,4.36,0.0
3681,1351181595.1462035,4.37952380952381,0.0
3682,1351181595.1512036,4.399047619047619,0.0
3683,1351181595.1562037,4.418571428571429,0.0
3684,1351181595.1612039,4.438095238095238,0.0
3685,1351181595.166204,4.457619047619048,0.0
3686,1351181595.171204,4.477142857142857,0.0
3687,1351181595.1762042,4.496666666666667,0.0
3688,1351181595.1812043,4.516190476190476,0.0
3689,1351181595.1862044,4.535714285714286,0.0
3690,1351181595.1912045,4.555238095238095,0.0
3691,1351181595.1962047,4.574761904761905,0.0
3692,1351181595.2012048,4.594285714285714,0.0
3693,1351181595.206205,4.613809523809524,0.0
3694,1351181595.211205,4.633333333333333,0.0
3695,1351181595.2162051,4.652857142857143,0.0
3696,1351181595.2212052,4.672380952380952,0.0
3697,1351181595.2262053,4.691904761904762,0.0
3698,1351181595.2312055,4.711428571428571,0.0
3699,1351181595.2362056,4.730952380952381,0.0
3700,1351181595.2412057,4.75047619047619,0.0
3701,1351181595.2462058,4.77,0.0
3702,1351181595.251206,4.7749999999999995,0.0
3703,1351181595.256206,4.779999999999999,0.0
3704,1351181595.2612062,4.784999999999999,0.0
3705,1351181595.2662063,4.789999999999999,0.0
3706,1351181595.2712064,4.795,0.0
3707,1351181595.2762065,4.8,0.0
3708,1351181595.2812066,4.805,0.0
3709,1351181595.2862067,4.81,0.0
3710,1351181595.2912068,4.8149999999999995,0.0
3711,1351181595.296207,4.819999999999999,0.0
3712,1351181595.301207,4.824999999999999,0.0
3713,1351181595.3062072,4.83,0.0
3714,1351181595.3112073,4.835,0.0
3715,1351181595.3162074,4.84,0.0
3716,1351181595.3212075,4.845,0.0
3717,1351181595.3262076,4.85,0.0
3718,1351181595.3312078,4.851999999999999,0.0
3719,1351181595.3362079,4.854,0.0
3720,1351181595.341208,4.856,0.0
3721,1351181595.346208,4.8580000000000005,0.0
3722,1351181595.3512082,4.86,0.0
3723,1351181595.3562083,4.862727272727273,0.0
3724,1351181595.3612084,4.865454545454545,0.0
3725,1351181595.3662086,4.868181818181818,0.0
3726,1351181595.3712087,4.870909090909091,0.0
3727,1351181595.3762088,4.873636363636364,0.0
3728,1351181595.381209,4.876363636363636,0.0
3729,1351181595.386209,4.879090909090909,0.0
3730,1351181595.3912091,4.881818181818182,0.0
3731,1351181595.3962092,4.884545454545455,0.0
3732,1351181595.4012094,4.887272727272727,0.0
3733,1351181595.4062095,4.89,0.0
3734,1351181595.4112096,4.887,0.0
3735,1351181595.4162097,4.8839999999999995,0.0
3736,1351181595.4212098,4.881,0.0
3737,1351181595.42621,4.878,0.0
3738,1351181595.43121,4.875,0.0
3739,1351181595.4362102,4.872,0.0
3740,1351181595.4412103,4.869,0.0
3741,1351181595.4462104,4.8660000000000005,0.0
3742,1351181595.4512105,4.863,0.0
3743,1351181595.4562106,4.86,0.0
3744,1351181595.4612107,4.859090909090909,0.0
3745,1351181595.4662108,4.858181818181818,0.0
3746,1351181595.471211,4.857272727272727,0.0
3747,1351181595.476211,4.856363636363636,0.0
3748,1351181595.4812112,4.8554545454545455,0.0
3749,1351181595.4862113,4.8545454545454545,0.0
3750,1351181595.4912114,4.8536363636363635,0.0
3751,1351181595.4962115,4.852727272727273,0.0
3752,1351181595.5012116,4.851818181818182,0.0
3753,1351181595.5062118,4.850909090909091,0.0
3754,1351181595.5112119,4.85,0.0
3755,1351181595.516212,4.854444444444444,0.0
3756,1351181595.521212,4.858888888888888,0.0
3757,1351181595.5262122,4.863333333333333,0.0
3758,1351181595.5312123,4.8677777777777775,0.0
3759,1351181595.5362124,4.872222222222222,0.0
3760,1351181595.5412126,4.876666666666666,0.0
3761,1351181595.5462127,4.881111111111111,0.0
3762,1351181595.5512128,4.885555555555555,0.0
3763,1351181595.556213,4.89,0.0
3764,1351181595.561213,4.892916666666666,0.0
3765,1351181595.5662131,4.895833333333333,0.0
3766,1351181595.5712132,4.89875,0.0
3767,1351181595.5762134,4.901666666666666,0.0
3768,1351181595.5812135,4.904583333333333,0.0
3769,1351181595.5862136,4.9075,0.0
3770,1351181595.5912137,4.910416666666666,0.0
3771,1351181595.5962138,4.913333333333333,0.0
