,timestamp,vehicle_speed,instantaneous_mpg
36605,1362667528.711,43.765880352941174,6.141509350698383
36606,1362667528.711,43.780586235294116,6.141509591302486
36607,1362667528.713,43.79529211764706,6.141509350698383
36608,1362667528.72,43.809998,6.141509351058603
36609,1362667528.721,43.82819806,6.141509590942267
36610,1362667528.72,43.84639812,6.141509351058603
36611,1362667528.757,43.86459818,6.141509350698383
36612,1362667528.757,43.88279824,6.141509591302486
36613,1362667528.76,43.9009983,6.141509350698383
36614,1362667528.76,43.91919836,6.141509351058603
36615,1362667528.764,43.93739842,6.141509590942267
36616,1362667528.764,43.95559848,6.141509351058603
36617,1362667528.765,43.973798540000004,6.141509350698383
36618,1362667528.766,43.9919986,6.141509591302486
36619,1362667528.766,44.01019866,5.849056524589006
36620,1362667528.767,44.02839872,5.862982849641834
36621,1362667528.784,44.046598780000004,5.876909174694661
36622,1362667528.809,44.06479884,5.890835499747489
36623,1362667528.809,44.0829989,5.904761824800316
36624,1362667528.81,44.10119896,5.918688149853144
36625,1362667528.812,44.11939902,5.932614474905971
36626,1362667528.814,44.13759908,5.9465407999587985
36627,1362667528.814,44.15579914,5.960467125011626
36628,1362667528.819,44.173999200000004,5.974393450064453
36629,1362667528.819,44.19219926,5.988319775117281
36630,1362667528.861,44.21039932,6.002246100170108
36631,1362667528.861,44.22859938,6.016172425222936
36632,1362667528.862,44.246799440000004,6.030098750275763
36633,1362667528.864,44.2649995,6.044025075328591
36634,1362667528.865,44.28319956,6.057951400381419
36635,1362667528.866,44.301399620000005,6.071877725434246
36636,1362667528.868,44.31959968,6.085804050487074
36637,1362667528.873,44.33779974,6.099730375539901
36638,1362667528.876,44.3559998,6.1136567005927285
36639,1362667528.877,44.374199860000004,6.1275830256455555
36640,1362667528.882,44.39239992,6.141509350698383
36641,1362667528.883,44.41059998,6.141509591302486
36642,1362667528.883,44.428800040000006,6.141509350698383
36643,1362667528.884,44.447000100000004,6.141509591302486
36644,1362667528.885,44.46520016,6.141509350698383
36645,1362667528.885,44.48340022,6.141509351058603
36646,1362667528.902,44.501600280000005,6.141509590942267
36647,1362667528.902,44.51980034,6.141509351058603
36648,1362667528.934,44.5380004,6.141509350698383
36649,1362667528.935,44.55620046,6.141509591302486
36650,1362667528.937,44.574400520000005,6.141509350698383
36651,1362667528.94,44.59260058,6.141509591302486
36652,1362667528.941,44.61080064,6.141509350698383
36653,1362667528.942,44.629000700000006,6.141509351058603
36654,1362667528.944,44.647200760000004,6.141509590942267
36655,1362667528.946,44.66540082,6.141509351058603
36656,1362667528.947,44.68360088,6.141509350698383
36657,1362667528.947,44.701800940000005,6.141509591302486
36658,1362667528.962,44.720001,6.141509350698383
36659,1362667528.964,44.72846259615385,6.141509591302486
36660,1362667528.965,44.7369241923077,4.439698432381688
36661,1362667528.971,44.74538578846154,4.524788986883665
36662,1362667528.972,44.75384738461539,4.6098795413856415
36663,1362667529.004,44.762308980769234,4.694970095887619
36664,1362667529.005,44.77077057692308,4.780060650389596
36665,1362667529.008,44.77923217307693,4.865151204891573
36666,1362667529.009,44.78769376923077,4.950241759393551
36667,1362667529.011,44.79615536538462,5.035332313895528
36668,1362667529.012,44.804616961538464,5.120422868397505
36669,1362667529.012,44.81307855769231,5.2055134228994815
36670,1362667529.014,44.82154015384616,5.290603977401458
36671,1362667529.016,44.83000175,5.375694531903436
36672,1362667529.049,44.83846334615385,5.460785086405413
36673,1362667529.05,44.846924942307695,5.54587564090739
36674,1362667529.05,44.85538653846154,5.630966195409368
36675,1362667529.051,44.86384813461539,5.716056749911345
36676,1362667529.066,44.87230973076923,5.8011473044133215
36677,1362667529.068,44.88077132692308,5.886237858915298
36678,1362667529.071,44.889232923076925,5.971328413417275
36679,1362667529.071,44.89769451923077,6.056418967919253
36680,1362667529.071,44.90615611538462,6.14150952242123
36681,1362667529.072,44.91461771153846,6.141509293960598
36682,1362667529.077,44.92307930769231,6.14150952242123
36683,1362667529.111,44.931540903846155,6.141509293617531
36684,1362667529.112,44.940002500000006,6.14150952242123
36685,1362667529.114,44.94846409615385,6.14150952242123
36686,1362667529.116,44.95692569230769,6.141509293960598
36687,1362667529.118,44.96538728846154,6.14150952242123
36688,1362667529.119,44.973848884615386,6.141509293617531
36689,1362667529.121,44.982310480769236,6.14150952242123
36690,1362667529.122,44.99077207692308,6.14150952242123
36691,1362667529.124,44.99923367307692,6.141509293960598
36692,1362667529.155,45.00769526923077,6.14150952242123
36693,1362667529.155,45.016156865384616,6.141509293617531
36694,1362667529.157,45.024618461538466,6.14150952242123
36695,1362667529.158,45.03308005769231,6.14150952242123
36696,1362667529.158,45.04154165384615,6.141509293960598
36697,1362667529.16,45.05000325,6.14150952242123
36698,1362667529.164,45.058464846153846,6.141509293617531
36699,1362667529.164,45.0669264423077,5.165365313862225
36700,1362667529.166,45.07538803846154,4.919395399325402
36701,1362667529.171,45.08384963461538,4.91939559199369
36702,1362667529.172,45.09231123076923,4.919395399325402
36703,1362667529.173,45.10077282692308,4.919395399556524
36704,1362667529.204,45.10923442307693,4.9193955917625685
36705,1362667529.207,45.11769601923077,4.919395399556524
36706,1362667529.209,45.126157615384614,4.919395399325402
36707,1362667529.21,45.134619211538464,4.91939559199369
36708,1362667529.212,45.14308080769231,4.919395399325402
36709,1362667529.212,45.15154240384616,4.919395399556524
36710,1362667529.213,45.160004,4.9193955917625685
36711,1362667529.213,45.2030652244898,4.919395399556524
36712,1362667529.221,45.246126448979595,4.919395399325402
36713,1362667529.223,45.289187673469385,4.91939559199369
36714,1362667529.224,45.33224889795918,4.919395399325402
36715,1362667529.258,45.37531012244898,4.919395399556524
36716,1362667529.261,45.41837134693878,4.9193955917625685
36717,1362667529.261,45.461432571428574,4.919395399556524
36718,1362667529.261,45.50449379591837,4.919395399325402
36719,1362667529.265,45.54755502040816,4.91939559199369
36720,1362667529.265,45.59061624489796,4.6733667709906666
36721,1362667529.265,45.633677469387756,4.674448789807778
36722,1362667529.277,45.67673869387755,4.675530808624891
36723,1362667529.276,45.71979991836735,4.6766128274420025
36724,1362667529.278,45.76286114285714,4.677694846259115
36725,1362667529.279,45.80592236734694,4.678776865076227
36726,1362667529.279,45.848983591836735,4.679858883893339
36727,1362667529.314,45.89204481632653,4.680940902710451
36728,1362667529.316,45.93510604081633,4.682022921527563
36729,1362667529.316,45.978167265306126,4.683104940344675
36730,1362667529.319,46.02122848979592,4.684186959161787
36731,1362667529.319,46.064289714285714,4.685268977978899
36732,1362667529.321,46.10735093877551,4.686350996796011
36733,1362667529.324,46.15041216326531,4.687433015613124
36734,1362667529.325,46.193473387755105,4.688515034430235
36735,1362667529.33,46.236534612244895,4.689597053247347
36736,1362667529.331,46.27959583673469,4.6906790720644596
36737,1362667529.331,46.32265706122449,4.691761090881571
36738,1362667529.336,46.36571828571429,4.692843109698684
36739,1362667529.344,46.408779510204084,4.6939251285157955
36740,1362667529.349,46.451840734693874,4.695007147332908
36741,1362667529.349,46.49490195918367,4.69608916615002
36742,1362667529.35,46.53796318367347,4.696089165919464
36743,1362667529.362,46.581024408163266,4.69608916615002
36744,1362667529.395,46.62408563265306,4.696088965055714
36745,1362667529.395,46.66714685714286,4.69608916615002
36746,1362667529.396,46.71020808163265,4.69608916615002
36747,1362667529.398,46.75326930612245,4.69608916615002
36748,1362667529.401,46.796330530612245,4.696089165919464
36749,1362667529.402,46.83939175510204,4.69608916615002
36750,1362667529.403,46.88245297959184,4.69608916615002
36751,1362667529.407,46.92551420408163,4.69608916615002
36752,1362667529.409,46.96857542857143,4.696088965055714
36753,1362667529.41,47.011636653061224,4.696089165919464
36754,1362667529.41,47.05469787755102,4.69608916615002
36755,1362667529.441,47.09775910204082,4.69608916615002
36756,1362667529.444,47.140820326530616,4.69608916615002
36757,1362667529.445,47.183881551020406,4.69608916615002
36758,1362667529.446,47.2269427755102,4.69608916615002
36759,1362667529.45,47.270004,4.696089165919464
36760,1362667529.449,47.29096548076923,4.696088965055714
36761,1362667529.453,47.31192696153846,4.69608916615002
36762,1362667529.455,47.33288844230769,3.8519329959396638
36763,1362667529.454,47.35384992307692,3.851932995784546
36764,1362667529.456,47.37481140384615,5.208771715928049
36765,1362667529.483,47.39577288461538,5.208771550981906
36766,1362667529.483,47.41673436538461,5.208771715718291
36767,1362667529.483,47.437695846153844,5.208771715928049
36768,1362667529.486,47.458657326923074,5.208771715928049
36769,1362667529.487,47.479618807692304,5.208771550772148
36770,1362667529.489,47.500580288461535,5.208771715928049
36771,1362667529.492,47.521541769230765,5.208771715928049
36772,1362667529.492,47.542503249999996,5.208771550772148
36773,1362667529.495,47.56346473076923,5.208771715928049
36774,1362667529.529,47.584426211538464,5.208771715928049
36775,1362667529.53,47.605387692307694,5.208771550772148
36776,1362667529.542,47.626349173076925,5.208771715928049
36777,1362667529.543,47.647310653846155,5.208771715928049
36778,1362667529.566,47.668272134615385,5.208771715718291
36779,1362667529.567,47.689233615384616,5.208771550981906
36780,1362667529.567,47.710195096153846,4.8168701868353185
36781,1362667529.57,47.73115657692308,4.821163753277363
36782,1362667529.57,47.75211805769231,4.8254573197194075
36783,1362667529.57,47.77307953846154,4.8297508861614515
36784,1362667529.572,47.79404101923077,4.834044452603496
36785,1362667529.573,47.8150025,4.8383380190455405
36786,1362667529.575,47.83596398076923,4.8426315854875845
36787,1362667529.575,47.85692546153846,4.846925151929629
36788,1362667529.609,47.87788694230769,4.8512187183716735
36789,1362667529.61,47.89884842307692,4.8555122848137175
36790,1362667529.612,47.91980990384615,4.859805851255762
36791,1362667529.613,47.94077138461538,4.8640994176978065
36792,1362667529.614,47.96173286538461,4.8683929841398506
36793,1362667529.614,47.98269434615384,4.872686550581895
36794,1362667529.616,48.00365582692307,4.8769801170239395
36795,1362667529.617,48.0246173076923,4.881273683465984
36796,1362667529.618,48.04557878846153,4.885567249908028
36797,1362667529.651,48.066540269230764,4.8898608163500725
36798,1362667529.654,48.08750175,4.894154382792117
36799,1362667529.656,48.10846323076923,4.898447949234161
36800,1362667529.658,48.12942471153846,4.9027415156762055
36801,1362667529.66,48.15038619230769,4.90703508211825
36802,1362667529.661,48.17134767307692,4.907035283212555
36803,1362667529.662,48.19230915384615,4.907035282971643
36804,1362667529.662,48.213270634615384,4.90703508211825
36805,1362667529.663,48.234232115384614,4.90703508211825
36806,1362667529.695,48.255193596153845,4.907035283212555
36807,1362667529.696,48.276155076923075,4.907035283212555
36808,1362667529.697,48.297116557692306,4.90703508211825
36809,1362667529.698,48.318078038461536,4.90703508211825
36810,1362667529.699,48.33903951923077,4.907035283212555
36811,1362667529.701,48.360001,4.907035282971643
36812,1362667529.702,48.373334176470586,4.90703508211825
36813,1362667529.704,48.386667352941174,4.90703508211825
36814,1362667529.705,48.40000052941176,4.907035283212555
36815,1362667529.706,48.41333370588235,4.907035283212555
36816,1362667529.706,48.42666688235294,4.90703508211825
36817,1362667529.739,48.44000005882353,4.90703508211825
36818,1362667529.739,48.45333323529412,4.907035282971643
36819,1362667529.74,48.466666411764706,4.907035283212555
36820,1362667529.742,48.479999588235295,4.90703508211825
36821,1362667529.744,48.49333276470588,4.90703508211825
36822,1362667529.744,48.50666594117647,5.30403099080631
36823,1362667529.745,48.51999911764706,5.471456620163584
36824,1362667529.747,48.53333229411764,5.63888224952086
36825,1362667529.749,48.54666547058823,5.806307878878134
36826,1362667529.785,48.55999864705882,5.973733508235409
36827,1362667529.787,48.57333182352941,6.141159137592684
36828,1362667529.785,48.586664999999996,6.308584766949958
36829,1362667529.794,48.599998176470585,6.476010396307233
36830,1362667529.792,48.613331352941174,6.643436025664508
36831,1362667529.794,48.62666452941176,6.810861655021783
36832,1362667529.799,48.63999770588235,6.978287284379057
36833,1362667529.799,48.65333088235294,7.145712913736332
36834,1362667529.801,48.66666405882353,7.313138543093607
36835,1362667529.829,48.67999723529412,7.480564172450881
36836,1362667529.829,48.693330411764705,7.647989801808157
36837,1362667529.831,48.706663588235294,7.81541543116543
36838,1362667529.832,48.71999676470588,7.982841060522706
36839,1362667529.832,48.73332994117647,8.150266689879981
36840,1362667529.833,48.74666311764706,8.317692319237254
36841,1362667529.836,48.75999629411765,8.48511794859453
36842,1362667529.837,48.77332947058824,8.652543577951803
36843,1362667529.836,48.786662647058826,8.819969207309079
36844,1362667529.839,48.799995823529414,8.987394836666354
36845,1362667529.874,48.813329,8.987395187464324
36846,1362667529.874,48.82666217647059,8.987394836666354
36847,1362667529.876,48.83999535294118,8.987394836666354
36848,1362667529.877,48.85332852941177,8.987395187464324
36849,1362667529.877,48.86666170588235,8.987394836666354
36850,1362667529.911,48.87999488235294,8.987394836666354
36851,1362667529.914,48.89332805882353,8.987395187464324
36852,1362667529.916,48.906661235294116,8.987394836666354
36853,1362667529.917,48.919994411764705,8.987394835894944
36854,1362667529.919,48.933327588235294,8.987395188235734
36855,1362667529.92,48.94666076470588,8.987394836666354
36856,1362667529.921,48.95999394117647,8.987394835894944
36857,1362667529.923,48.97332711764706,8.987395188235734
36858,1362667529.924,48.98666029411765,8.987394836666354
36859,1362667529.926,48.99999347058824,8.987394835894944
